cluster,,,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m
lv,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
opt,,,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0
planning_horizon,,,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
links,marginal,residential urban decentral water tanks charger,27.30177484668831,68.9972587646606,947.7970394262633,37.23318362454065,5.053754863649816,2.4002349035106465,0.5968362916791117,18.044913194813255,198.33991092289997,116.26275259693256,57.16819832678484,12.750155133414692,8.532776457148548,2.2286467815430777,23.423670131915415,43.72204608522893,100.38307599736503,54.65449405933546,21.784868964008467,7.756715207964801,12.910319820192269,19.282118227487576,18.305722553373162,50.9092057251358,68.64219406684275,48.004028906390914,28.56921567803185,45.308033226943365,16.76770483732421,17.086741370269905,25.348233619096327,311.22654310309383,32.31953516075449,12.153978366052664,42.03431714134286,19.792640390767634,14.881465755679649,18.25297159522361,181.334359637909,35.32079721707131,191.0169291340209,29.72266076128208
links,marginal,residential urban decentral water tanks discharger,20.814196084215798,60.20803125329831,841.5890766086508,31.96667749761683,4.124993334266954,1.9540324321975016,0.4860174205653418,13.762875152132475,170.25425642043461,102.48157609429572,49.45281265437754,10.367674095958526,6.967857711990809,1.8097999732806536,17.848101344389697,37.746768851875466,85.1301642411127,47.280743412117474,17.635543918478472,6.331476972109602,10.527001902390047,14.701119065786493,15.768701066043805,43.25599499063407,58.736080963978125,38.63248191019969,23.043487694574797,36.88499838853745,12.808886379398153,14.692548976084948,21.540956712632067,263.86212733486326,25.99789909138257,9.791643036138115,34.27601104800054,15.090045715984575,12.89811055483073,15.580397082299331,154.36461631633725,28.612848670103883,154.28961541697186,24.206227861931406
links,marginal,services rural gas boiler,4188181.8561342624,6379010.815536504,2077983.4693658326,2162014.552436285,1306761.472818585,403714.13490005396,558620.2790686777,4185530.137662035,7432772.520665696,4740707.321603917,3031082.0398668144,1692014.5874980646,556674.472942909,343307.2966934051,4183487.975947914,7650733.457273961,8076364.906501137,4924346.658989738,2430042.4121215036,940912.283427823,424990.61535366584,4184302.0287470827,7644090.195364652,8948821.925691571,7779774.439505721,3522401.8589845193,1744464.8050817952,815652.3099160988,4189064.772702288,7697168.1989399735,9621847.732141525,9235643.420934513,5207254.612461183,3023129.6746406043,1038551.2766738901,4185849.7521007503,7910540.072172342,9927939.562186455,9938870.843551641,6335597.134698596,4381120.058314223,1078462.3990256751
links,marginal,services rural ground heat pump,221435.21650537668,686938.832152444,1707921.5689572988,2843780.868846338,3797601.5506224036,4686488.413785345,4788266.591069484,221418.23060651997,507622.96417707513,1308333.336249843,2202175.5265279287,3021973.170162291,3883190.7125896476,4655000.548035219,221397.4595875643,468942.37769603333,951481.763898948,1684142.3257397767,2426103.5226003956,3250552.2454342367,3922742.428865099,221419.99278005536,468415.9055578795,837467.6732820796,1387695.7907962932,1982277.5779710254,2757458.9714953415,3323949.7682188745,221446.5343776064,458933.03004707466,731857.7352397002,1165078.7557427182,1641705.6740064353,2205797.57242016,2631155.5307348776,221427.0116730573,424499.7654280516,662362.2130767239,1007453.0344068238,1416038.2161972374,1764399.9977246488,2168156.755886089
links,marginal,services rural oil boiler,118351.65161362675,284054.73118825775,60185.207255597896,91425.48845913603,,,,118286.6009551787,284076.598313211,170029.86476677522,97515.68349485192,,,,118319.0012652114,186691.92660329727,368585.5055331369,176302.4463966378,,,,118306.43626893249,187475.91015993594,388309.9301738861,275321.40980865015,,,,118614.16092564365,209190.6968863115,289708.4966995607,329509.0379759266,,,,118294.07766265685,221383.60096947267,296120.1308047386,322796.8220484239,,,
links,marginal,services rural resistive heater,283040.9481019566,495882.9830886661,843769.3784536681,1014045.0204303747,496291.8424247699,505128.59660077275,849782.0818609479,282936.83208126336,549131.0599346183,720662.719932874,960305.4177096306,463685.910630294,426323.90163516096,532862.1826031707,282799.4063833203,656818.8382899824,769925.4991651017,831431.4136132915,423823.5687656187,419327.77649891056,518180.2532964659,282856.07780200016,654365.686599043,764559.4277003253,794112.4272039273,434579.50305932696,345278.8482903934,590944.0113400525,282774.92144501745,639150.3993043448,784545.1077936052,887106.8459030978,428839.4107967629,318533.73542459443,668231.6763092667,282945.28197987867,664643.7035824814,766963.9677185176,918272.7277787888,450841.9860294544,328209.89975549333,645548.6460359688
links,marginal,services rural water tanks charger,69.99232338876976,97.13627579596233,2029.2857082006828,92.503004604068,15.02989451830586,12.146063100182424,2.2070826223669875,47.08825948473886,425.3280287732374,222.16398020556565,143.97854310859395,45.08773707570482,32.19501125995062,7.9963207516088595,58.60974216550081,112.14553118447743,247.93941353466386,105.91458254055695,84.73859444307722,28.109469742987987,49.19464561195014,50.42038512164032,47.704806459518565,145.6160721368724,96.84063946108468,167.3279400721931,96.66362396419906,198.8927703102517,47.212017993745235,45.27914987286831,51.54172842175003,432.3759127213723,102.8618862292219,46.23074078169116,159.49217003056037,51.185853553051594,35.4482925672262,41.35043618717884,239.87786128257804,85.92860743321263,729.7380694486602,126.71656071011107
links,marginal,services rural water tanks discharger,58.011203463136354,84.83199577409925,1708.834209913223,77.78813000017068,12.641076258254987,10.167426273228658,1.8549813183978239,39.044572806912555,362.03261553798296,192.57470520948004,121.28375745109034,38.02548985774506,26.91985736208024,6.731242297773069,48.56065971855076,94.07318366266378,217.42919411953446,89.68178292143708,71.51845079888773,23.552775459068428,41.02796909511412,41.72515275791177,40.13517260897873,127.72630917140711,83.61837921674386,142.36113857242435,81.85549720387698,166.1460267428916,39.132811065307834,37.99140671531527,43.9050505989411,375.27876377173493,87.98908338780807,39.306949726226726,133.54496484299807,42.417342962182424,29.75497712800356,34.67189810610412,208.20013858530587,74.00757737051575,622.0528859409488,105.82119534307637
links,marginal,services urban decentral air heat pump,182513.6170974776,291151.319127644,429774.1587070626,725717.820056246,954545.3941891944,1341181.1710058288,902769.4992360423,182386.30466292446,278574.21960898786,353387.19875802787,406251.4560815629,544139.1914620663,993902.2472633867,1141445.3685632613,182247.5179644258,282183.3469195451,327126.2042399052,362985.1199637291,314146.1620733955,521524.6847668521,642144.2111629817,182284.90123053722,281586.3236810406,314002.6296101042,324551.4495785869,226013.06297495664,405957.2891220837,472190.30437287583,182657.5143774641,279594.7792686112,318657.58147245884,310049.8379234182,172204.05590440953,299041.5991761784,359076.9289235358,182434.82464546207,272168.16580597596,310174.8114314542,303823.7648181352,147186.61977160728,250947.52248768936,319219.5610842206
links,marginal,services urban decentral gas boiler,349250.5086556675,803298.9758034459,517375.4906033054,387694.0349698072,144966.04708740782,223503.0171072757,381166.323031766,348745.1314007165,923425.9632554906,961974.521152425,609061.3699749705,204609.56626033937,268319.5444353698,284749.00104768015,348301.1777384695,917179.06883683,1149410.1104515165,975784.7697601665,298091.54970690055,362286.0906474328,223217.741143574,348411.2148698871,916282.2379437125,1161260.3329416655,1172338.2756692532,525492.8539182304,726783.0944412665,243368.0074626841,349447.8893651297,921552.0822152174,1169419.2146035358,1273949.4843764121,711734.1924543711,937684.4384800034,250011.8114139985,348785.38413519925,939498.9731179407,1209517.1343453436,1299871.7677649015,785222.8961642145,1116672.4146672462,256394.87115064985
links,marginal,services urban decentral oil boiler,3964.562601253897,12451.45599122131,4771.723121966409,5058.209749895376,,,,3945.9393085613606,9250.122034199085,16789.04674224421,9170.862726171412,,,,3927.9692235782168,4847.698154936224,15739.478394945932,16845.855910166898,,,,3946.0183016643286,4633.387360178847,15163.292883562404,16260.680910591538,,,,3972.884690254434,4786.812830272649,8570.426226252559,22783.854540653752,,,,3952.397759568305,5370.733969959461,8872.803145103742,25883.79893146282,,,
links,marginal,services urban decentral resistive heater,21125.22154531792,51465.12739900843,245550.0907729774,278497.6354017602,127723.89115619462,206762.39630095888,351533.061269802,21100.05010876328,51346.05554243672,143906.60639808272,236622.6252592711,144126.6545257823,259263.36160390478,438303.9998705946,21068.561356598253,45994.89991594168,156380.26356014007,170613.46922346688,99575.06442386596,142642.2110945429,275763.4551994891,21081.093802251376,45556.10335385494,141293.54780595985,186970.36601807372,58218.45979646737,77238.62791896929,263660.3169029846,21139.03324695589,44811.1874882278,132663.19236082706,205854.6693641977,46670.84222647875,102879.20090297861,212060.1411514707,21111.787251272046,44285.05627242162,131873.9000292744,186754.61640588273,46426.71621340989,70121.16068672435,185476.59929156295
links,marginal,services urban decentral water tanks charger,14.678937881459191,30.197165813311194,382.585756483294,21.457960558322345,4.127830912464175,2.311184247740404,0.5630113597033594,9.877544009246352,94.14067758134159,45.76175959262954,29.34980838223556,14.862515881429495,8.052434664993399,2.2549844332062032,12.316025794361593,19.452717446795212,51.254666668106864,25.32099818219259,25.014201143108988,6.815247216400397,12.295328792388894,10.543702366200286,9.149753842588064,36.656170857121005,40.70998498546834,41.13428149663695,27.32624359803213,43.19398693691583,9.802324294899003,8.45566866325462,20.468404740617686,163.68278465960773,29.33395354132912,10.296152015754766,32.353605778262626,10.709335868419542,6.495601148028157,12.315501465532527,100.97644901713872,31.665930195055292,167.41447724522857,24.028188259235602
links,marginal,services urban decentral water tanks discharger,11.742134438955453,24.020122699872694,318.1434911348562,17.94654185085732,3.4639705813763055,1.9353685260162627,0.471858193572732,7.9029793357389995,77.28929084842609,37.21006497005516,24.318788360648995,12.381704535584493,6.767463913406292,1.868447872656221,9.850766274188313,16.24203049636523,41.11832897858613,20.866102688267755,20.798149839716256,5.721979076629384,10.340596146751114,8.43108822247701,7.662985335732397,29.4267169782867,33.1377044770415,33.740032594665955,22.627035360527024,36.25009329790214,7.842129219943287,7.066362129231736,16.605163881255073,131.4000293522176,23.668650963273254,8.459441908654467,27.136030519356257,8.566058625473085,5.434840360175377,10.18745858807554,80.61232974347595,25.228763079380354,135.54100084612682,20.13709085315951
links,marginal,solid biomass for industry,6351082.5261984095,6767996.237539591,0.5764306374363982,0.03088567191540705,0.017865130589484867,0.00979614562744615,0.04121565937938423,6351082.654365199,6767992.500956087,6723151.357699635,0.11693970854946441,0.016206238461263234,0.01619824761915352,0.023073496502454716,6351082.588393065,6767997.051531476,6767989.356387544,4270429.79822114,0.13013601597392158,0.018159018315982777,0.014977672184275112,6351082.63952982,6767998.3964378,6767998.377875087,6767996.52768193,5579576.327981261,492447.4127383266,0.0718689236627261,6351082.654752589,6767998.399521098,6767998.757511563,6767992.0223288415,6767996.280743584,6138348.239727485,0.09166559376617073,6351082.632411529,6767998.437464249,6767998.67145617,6767996.696837372,6607401.75195072,6607378.53864263,0.037849739866561725
links,marginal,solid biomass for industry CC,0.49955034500419476,3.4145228407767982,7671476.683946119,15026215.909919027,22885410.200567707,30142185.90038725,37489586.3100799,0.33543731745080724,7.6499127492493315,50834.75576313393,7725334.523508993,15463232.9715227,23033519.009935584,30612771.399683993,0.41991227810098475,2.4918690445481917,11.214258041187493,2830976.5914029223,10388450.236260265,18074605.394304592,25905178.61534607,0.35443349166218635,0.9674276123334008,0.9884682942967592,3.0856486523803284,1347068.6352374286,8400525.95862614,15697987.86298506,0.33494124435709616,0.9639326967600913,0.5581531517863388,8.192433198222703,3.3655514556571107,713704.7858340191,8456386.957463473,0.3635482037419746,0.9209244266741112,0.6556963159014454,2.8939122187132487,182036.0819625213,360408.0221581961,8040784.107185288
links,marginal,urban central air heat pump,766059.4767680473,1043829.4607282418,3037016.074856298,6067237.091303905,8635076.516524404,11925274.560579365,14285837.06238311,765813.1801189922,995693.1020316689,2352601.3400570326,3802257.2230797843,5695749.76150079,7853608.714217437,10286672.688703742,765593.6102435177,1005009.6309323878,1146628.1029630029,2256837.2668729094,3367791.7481005494,5076224.564723686,7062152.937159706,765653.83742139,1003005.8516757621,1051345.3409314703,1126611.768760436,1606346.6096396118,2810037.0361475423,4485203.929882282,766174.758120478,980650.1872809912,1028218.0926983677,715225.9583342279,711226.4779748154,1636775.0863017512,3487466.605790026,765850.1992359298,984581.7116175406,986779.711455712,647542.7404378493,252794.58637887673,981376.0328350116,2919596.397687425
links,marginal,urban central gas CHP,24876.903115222078,703625417.3213595,86995987.07452717,77085680.17276849,166425827.32217634,184298316.27553174,256424284.08712333,16677.91772795744,89583269.01019695,86572323.66807379,47685305.60701899,170593304.64941218,254251507.85744265,284830557.0956727,21316.381349807547,155700.22464204722,1260334699.8126867,275344265.9671891,296514204.00418144,325655612.57259876,216141503.39929333,19963.201501300275,59901.127770418054,1764990363.0315032,925652298.0829483,540115945.039199,456549361.4091047,202903395.68456945,17748.65790942872,52690.95506780107,1255644563.7500114,2169790310.635195,1485594593.5611901,722291284.9709688,206699654.40529102,18411.07644187331,186224.0807728346,1196875618.1435666,2383144463.4314866,2759129706.2355657,1472921340.9402344,235906976.3817132
links,marginal,urban central gas CHP CC,7004.020671020864,11413.776562473924,8837.098468967366,602.7316225050268,293.0921617539401,64.7950791532843,22.807416051016368,4677.6174696684075,109788.20149488239,945.5470355468773,1513.7616483398278,1161.8542044191506,1031.8737224698607,83.73493018170592,5920.081674887091,33049.718830185055,36886.74669590387,1289.3296116427705,1485.4760687631133,748.6547181125471,244.1239838590775,5120.139126993086,13101.930478577448,8719.439352947931,3217.9947420192057,2814.0392293778173,1512.002568871498,817.7422694782216,4785.211460454925,11488.521273178741,9449.295064634402,70045.0655806928,3043.915727233678,595.5584486656624,684.8991286085718,5108.39430243646,10246.460024190868,12856.074760205349,34674.67449036332,26687.46394023906,26554.421571589617,302.60592123714247
links,marginal,urban central gas boiler,12887582.476214869,23731939.23037574,6847177.5498259645,7208868.939936467,7982789.091873531,6175148.182769177,949650.0321511053,12884452.877232684,26101640.71870779,17225314.720109608,10551238.238352895,9836089.639610412,9862282.914290138,1196839.1522489835,12882286.427033203,26222191.278481953,32064464.73237942,19838641.978100028,15597621.440441703,13923252.52499206,935602.8595925571,12882428.664067777,26207460.65890613,33760809.23477882,32330043.88242128,25473504.008092,23823983.21399268,1102180.3397077087,12888185.958434604,26279225.286860093,33541827.761148155,41048712.91828305,36014552.405236505,28690608.426724467,1388762.5008009789,12884744.17502963,26327843.516865052,33760443.125011235,41042428.73236647,46308261.782069996,39085279.858996876,1484896.8240658755
links,marginal,urban central oil boiler,15879.826792154387,15239.735574439026,23.595816067781012,1.3487989649659866,1057.4523908665037,,,15864.380771958713,29214.860175416285,2986.66018198203,4.190692649234892,3785.726651297649,,,15857.969932913902,30476.270247034627,15703.331995654606,3813.584608633093,1865.2887486769582,,,15862.983653454161,30589.70316717262,19020.172106122405,2219.8141936139414,1083.4840768983422,,,15879.823980526928,31722.62018935481,22370.18679394154,5305.759577629644,1121.5696524967605,,,15867.338094840676,33852.22649986145,24236.928457632745,5281.577873214302,1249.6108117388171,,
links,marginal,urban central resistive heater,145677.60680786494,606543.374201532,2216710.2671461613,3352502.927964492,3426404.038975563,4055264.1213868274,2183587.505246618,145664.26709993594,370081.615107492,2105981.745942537,2730641.8011292657,3410278.269667786,3529062.940404356,3985030.786883223,145650.20151713674,285945.6162582632,918913.4610034229,2119885.966058843,2469336.349182552,3003307.6917005973,4001618.6742400606,145655.1957665033,284225.21834825573,512933.8613837203,1464024.185935355,1854267.9440312993,2102826.249460982,3451352.554371259,145678.06977152766,254743.94342116552,382385.61825109704,1091154.197496726,1178169.6666812878,1411125.9603193365,2452427.0289218337,145670.31054740192,209778.8984162639,325732.5952245446,823406.0528329031,843081.4192472746,734594.370341547,1915215.0408604376
links,marginal,urban central solid biomass CHP,3279.199329123599,179930501.1608992,58949294.898180306,50862752.36686421,48461307.44378975,54052392.96626829,76539396.77777414,2199.919158955927,40525.70510369257,641579883.7436277,366708064.75225836,272843969.29941595,273752347.38787496,305605116.9125523,2743.968409038264,7684.753515856984,21480.42326573934,586773219.9610524,408583253.53818953,350319313.2562302,245138278.06195235,2207.0222644960827,2784.185970090334,4043.4443319908014,454766408.80166894,583901810.1286482,537167625.8278134,236758386.13345766,2208.0309674420555,2595.1452167460297,2252.7932647803855,17249.73121909801,313943746.97830886,562379794.0785494,221106480.91142932,2393.3442355320312,1959.7857193052605,2133.904563658285,14493.119992767777,4687.633145165176,414520850.73762065,128349125.1197307
links,marginal,urban central solid biomass CHP CC,1512.6459401891252,20683.983625439425,834696144.6327415,847518557.6249654,854591551.2960788,853916587.0406897,834595118.030396,1014.7834682479048,21777.620057692053,395629794.73138446,531201339.10768443,629850044.8524262,633798544.0796723,606803384.4234838,1268.858560725325,5285.248244844621,272546006.7751201,403101257.2807665,494006443.57679623,557126879.0827883,665645289.9699528,1071.7180950636164,1904.6066337266566,2117.057664981029,310319020.7488371,439611528.473128,380962956.1870225,672915110.188033,1013.7992877686232,1869.811160201976,1409.2233089320582,14104.59244208615,327504388.4453397,478856981.8918672,688632287.166465,1103.5249249857952,1510.5296077941769,1480.3998748901936,8261.74688836352,12418.156308167716,295120233.24905187,780441601.892705
links,marginal,urban central water tanks charger,15687.666890824697,49060.81558640136,651728.6875370694,414981.46861791617,390913.4722553014,476923.41781809897,540202.30585635,15666.782574940513,24846.28940064414,304798.4655807784,429886.2363656304,341823.1522158455,284591.94094801,450469.3028577196,15673.137435629942,20624.890103139714,100550.57673222227,238772.24407725353,381376.6243468398,566326.5178623453,589449.1105701684,15667.227399423313,20577.090107043197,51931.211415826714,254545.37992764922,339957.0647965263,245049.87052020238,459610.26960775134,15666.957182166509,20504.748884817334,38565.76713225467,80542.28989651141,346367.41714774136,307831.88602481247,489325.37221944466,15667.679901174664,20005.111113500287,32682.728136979524,77064.54519828556,244541.24630843813,351772.855570201,492718.02083297854
links,marginal,urban central water tanks discharger,12831.557720268655,39160.735392465234,565645.0208950947,338835.4729714775,321263.7517846502,397952.8903297475,456038.7467256845,12816.285340447459,19191.998254641734,262186.3217829918,377086.00337864785,286967.30538722675,240307.03991098885,382944.0665034574,12820.987384186661,15929.033082916832,87239.16499931007,202263.7250469463,332712.89515493903,483537.6887055679,489827.6609230329,12816.347333624628,15888.639434502202,42652.49512651481,223330.48911636558,289612.1428923986,211240.47238457628,384185.5153892461,12815.963177307432,15831.277882344772,31939.81751533802,67205.34216466323,299132.8387539834,263213.50762173376,408792.4613390264,12816.447130293072,15570.078149866824,26906.890008351056,65176.81034964352,213746.4708324573,301069.73292713315,411397.21737201686
storage_units,capital,PHS,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522,8769210977.417522
storage_units,capital,hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
storage_units,marginal,PHS,53051.34133522851,475667.2336648616,640598.6352409048,564980.2743521595,444818.3279964382,462269.0806291091,418517.83858965815,53041.18697204381,244518.69439806553,661166.4883443225,557685.1507190892,478513.58999249944,472748.4797650597,439202.6239876054,53047.97325302637,110066.71499889762,574956.5410611044,604780.4990975863,522913.04592101375,493848.68960228446,489657.5514254565,53037.99163112455,103604.68813760606,470256.12530675874,637831.3735651165,527015.3114873827,519126.20820246375,525608.631554162,53049.328609007025,73600.67594320593,330509.3736604857,534487.1734491439,538354.6791746552,521918.88047746744,520051.0335938815,53045.08099790283,44042.46637555257,252812.41351618432,449489.0600825531,520705.1562744518,549425.7198287325,520127.98767615034
storage_units,marginal,hydro,3408401.635769796,3408403.0543804,3408397.9726374038,3408404.101421311,3408404.283938415,3408404.36231663,3408404.416494434,3408402.6099454397,3408386.152998711,3408404.1420300403,3408403.5731393504,3408404.159894241,3408404.248925476,3408404.2934438335,3408402.056235896,3408397.9011703962,3408402.594887054,3408403.8849717835,3408403.948588109,3408404.101901372,3408404.1342231985,3408402.452236636,3408401.9501062375,3408403.2752473815,3408403.79501358,3408403.7806140035,3408403.7443858874,3408403.8256498226,3408402.700304141,3408402.045174452,3408403.1694244076,3408398.529917103,3408404.0162744746,3408404.231126665,3408403.305428696,3408402.4154403578,3408402.0748708835,3408403.0649413103,3408398.550498829,3408403.733824452,3408399.0728540397,3408403.9121189653
stores,capital,H2,43824.440950470496,25833086.290929362,5160421461.051997,7393128963.258859,6259521042.799432,2933286976.824441,1196572192.4920042,29412.450768026054,29389710.495410662,1040712709.2056006,4831290864.7968645,5672780906.895581,5444524812.833467,3057422623.6864977,36751.4831572554,29398304.214662764,91190128.7881495,2556532179.28597,4245697751.403709,4426993327.480671,4893925286.904541,46951.390677453026,29397190.26136611,47706951.484918244,420683975.631087,2083584234.490305,3348916757.230242,4954712028.467939,29399.531301374933,29394341.701151967,50856260.29744808,158742796.08737656,700248031.858074,1846724394.3660657,5022830681.273007,32048.81594969459,29390569.259204052,52001428.056354776,93951886.52657989,523991738.2213494,731066916.4259818,5078678540.690281
stores,capital,Li ion,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,battery,47236.53838196923,22007.511497443786,4842624313.579074,6341255999.792474,7287266947.955162,7322193135.629999,7429412721.8228,31645.836009349343,200463.53490514905,4031520455.9946294,5512810510.372081,7489172130.493414,7697863651.598146,7934344451.999649,39700.445883011584,71811.34411236671,455123343.3479685,3339129647.4171824,4699828237.869841,5131678923.082009,6650264499.940642,34282.2951477302,26507.148959086222,271709511.8019594,1945561402.4015307,3721404300.1891255,4000076023.8570046,6024989374.365339,31386.356299279203,26597.62689570825,3318436.098270592,171015533.0117368,2390892647.1640744,3345612904.132715,5697890896.876048,34602.05963529464,17993.01538976158,161708.02645354797,9867373.018817583,917173427.4434897,2437517142.5138564,5553097831.518395
stores,capital,biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,co2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,co2 stored,3414.801352618164,3136392365.1942596,3999999832.017343,3999999994.5317335,3999999999.872574,3999999999.8998284,3999999998.5782795,2074.3249640889208,35396.38692694349,3999999923.2976246,3999999993.127204,3999999985.67254,3999999994.7589693,3999999999.5169444,3081.462373901353,9643.915386961795,3880016239.563587,3999999992.9840965,3999999933.1082745,3999999998.9595757,3999999997.705824,1794.0107663174444,3669.344897369543,9353.530582792164,3999999528.0526776,3999999988.8301554,3999998952.036329,3999999986.4582987,1779.46922332228,3459.7587872594904,3711.552212964236,3039670209.1473575,3999998719.752984,3999999938.0115833,3999999974.981184,2402.5221805668166,3201.4270615398564,3550.969367767033,24214.246136037513,3210602334.4997654,3999998943.2493443,3999999979.5230656
stores,capital,coal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
stores,capital,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
