cluster,,,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m,37m
lv,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
opt,,,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb25.7ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb35.4ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb45.0ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb54.7ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb64.3ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0,3H-T-H-B-I-solar+p3-dist1-cb73.9ex0
planning_horizon,,,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050,2020,2025,2030,2035,2040,2045,2050
gas,links,urban central gas CHP CC0,-0.3204050289533229,-0.36235006332537645,-0.6877139081681234,-0.056776739213412454,-0.02742071469191189,-0.007733977968918267,-0.0031199068852556366,-0.2095200544572318,-3.408476989841986,-0.054272413502828555,-0.10928831382475701,-0.08371694453145918,-0.07870618934644033,-0.010813706353397201,-0.2765971873504474,-1.0407347322540563,-1.2064818242023967,-0.07394988885010714,-0.09650317439732535,-0.05559873308678143,-0.030029513445535422,-0.24845832618464148,-0.4023134802462859,-0.3055647524306313,-0.14659149045584519,-0.17337963687658972,-0.10131851827262355,-0.11564438318222438,-0.22513400598325645,-0.3641964320084564,-0.3163123905069224,-2.324644940864328,-0.1353947716983825,-0.03639312137635201,-0.08572973705494866,-0.2320282933562547,-0.31265675935790677,-0.41984200068625427,-1.1715026224128793,-0.8531261387174691,-1.2182834609092577,-0.04249213980575942
gas,links,urban central gas CHP0,-1.3430336600997221,-29760.789056478632,-29761.965075954333,-29760.50362664296,-65320.84571331382,-79591.87309806111,-99828.96757938198,-0.8972878078595155,-2685.7419675210785,-12061.803743751141,-14706.098716396837,-63937.394907892995,-96844.04122018527,-110674.55316330011,-1.1450561680466658,-5.625871141579206,-62245.47187466755,-62245.640808671415,-98758.50792775897,-123245.3612079025,-123244.23054807537,-1.0333440254337487,-2.122886213831387,-73464.70635614585,-80860.8447778432,-115225.28320695233,-133920.44241518833,-133920.10126014135,-0.9157465635902757,-2.0462106059072096,-52390.76580062032,-111631.9226103066,-153808.36997470088,-158366.1961124176,-157958.65395953864,-0.9915506495576187,-15.947466228753369,-49606.81654216902,-111540.1759446376,-185606.73123120613,-187834.34748679856,-187278.17461058177
gas,links,urban central gas boiler0,-442203.99495785206,-450753.62716965436,-378056.33518799476,-350876.8844103321,-341437.1437718859,-302956.19537381764,-166357.64630825777,-442207.10096420156,-459477.66998694744,-420296.2293954026,-376024.871820248,-350130.0304986548,-320303.9830724749,-173011.2942684757,-442207.3072533782,-460348.0719124864,-450420.2093300239,-410673.0153854408,-375931.76153572346,-337401.328991384,-152800.40947698022,-442207.61083000695,-460283.0856647,-457662.7639550128,-439957.5230146553,-403869.6124500884,-369070.0614670404,-133567.52089357082,-442207.0841427771,-460272.4676554491,-467514.35069829994,-457939.9625912437,-432812.0305601217,-377186.0830992249,-116901.25711184864,-442208.02115572785,-460491.7190753489,-468166.93145958293,-457682.4331349583,-442460.161288462,-396620.80644743465,-113381.76073213124
gas,stores,gas,678852.4282150269,761288.1495218277,600755.0193243027,501308.4077730179,454074.6486515999,418942.0883784294,419773.1638445854,669547.5454444885,608907.7071876526,693902.1894617081,576931.2928452492,483503.82479548454,456569.6853044033,379927.2628633976,684990.6340699196,638345.4132680893,624730.7703261375,692821.4857442379,563344.0332551003,511821.13379335403,381782.61173057556,706677.5319681168,784596.8695220947,679450.3452949524,688839.7516012192,651084.043091774,616499.4377892017,387321.81123256683,693820.3473124504,617366.9900522232,722339.281744957,701224.1607851982,705207.7283945084,672591.8656115532,417523.3548922539,670697.8120856285,623280.5245466232,730847.1604385376,669018.2444810867,721598.3570451736,694905.9732513428,457540.34018325806
gas for industry,links,gas for industry CC1,0.007729502640918662,0.013449329677923479,38348.87297272726,43416.66537863233,43423.51553283397,28368.402951225267,0.00038239089058221,0.00514767114334462,0.10181152821409988,0.0017091781551879079,32805.85008260503,43423.515402504316,43430.364751155605,11401.569953683756,0.006486175717666902,0.043389857859848,0.05060934635924535,0.002577106814806495,9178.050067130393,43430.364601097834,43430.37251586041,0.0054933431840965535,0.01687386732921425,0.006581509702273811,0.004986566980564983,0.005049516269528933,0.00430434744303731,29922.779351406985,0.005471145645200312,0.018820764302340164,0.008377651775267841,0.054722179633936725,0.00464666648323994,0.0018939682369588718,24117.769967013173,0.005589914946471737,0.023946650080229868,0.012082639473851834,0.03137169094923866,0.012420547160392398,0.04807473595873002,13851.382587636352
gas for industry,links,gas for industry1,43409.811172933565,43409.804332586384,5062.087334009841,0.001707413482448971,0.0005358538028541518,25743.747599981725,43436.0726822498,43409.81320660422,43409.73268312455,43410.957270340004,10610.817284802302,0.0009088758424357411,0.0007345452330270833,32085.53373082114,43409.812145034244,43409.78134554936,43410.91002811925,43416.664132881335,34245.466270909346,0.0009567679706071759,5.701249684555933,43409.812893179536,43409.80357727796,43410.95268385572,43416.66206572977,43423.51121764931,43430.361392317514,13513.294694072207,43409.81316830302,43409.8059082379,43410.95276473334,43416.61349051978,43423.51200282148,43430.363520891435,19318.30417948737,43409.812859210004,43409.80071453814,43410.94968006814,43416.63721443605,43423.5038527411,43430.319908732745,29584.69083175167
gas for industry,loads,gas for industry,-43409.817351598176,-43409.817351598176,-43410.95890410959,-43416.666666666664,-43423.51598173516,-43430.365296803655,-43436.07305936073,-43409.817351598176,-43409.817351598176,-43410.95890410959,-43416.666666666664,-43423.51598173516,-43430.365296803655,-43436.07305936073,-43409.817351598176,-43409.817351598176,-43410.95890410959,-43416.666666666664,-43423.51598173516,-43430.365296803655,-43436.07305936073,-43409.817351598176,-43409.817351598176,-43410.95890410959,-43416.666666666664,-43423.51598173516,-43430.365296803655,-43436.07305936073,-43409.817351598176,-43409.817351598176,-43410.95890410959,-43416.666666666664,-43423.51598173516,-43430.365296803655,-43436.07305936073,-43409.817351598176,-43409.817351598176,-43410.95890410959,-43416.666666666664,-43423.51598173516,-43430.365296803655,-43436.07305936073
home battery,links,home battery charger1,0.954539652107531,0.3243794898676836,10.365996956810621,114.7551917626801,772.806898010419,772.724406384078,737.6934821852025,0.6540625182884572,2.99101381022472,61.07117813498407,123.3030658520946,143.89611504452665,106.78481050364945,86.17306679499333,0.8203722879829225,0.9934990386179408,0.8616383984560424,13.539993393183543,158.63609601788517,158.38822627717917,145.27869396818085,0.7631968241716032,0.3560782747899587,0.6329365023098908,1.2395292907436206,100.16804595039967,100.06371136954324,100.4628072334688,0.6645746212678374,0.37034367571375215,0.6224632506588008,2.436698997700848,92.7789071212924,92.58034022863006,93.64859964387608,0.7171010845655158,0.25316187831091086,0.6093505700689333,1.6386026108572822,50.98896107617775,59.72784721068456,51.03066172738641
home battery,links,home battery discharger0,-1.0017109518538145,-0.33942143384028095,-10.757526179323428,-119.53745432658609,-805.0099526739453,-804.9214716110642,-768.3857967661279,-0.6720937676420088,-3.1757122844806704,-63.60998880412774,-128.4396055076616,-149.89368778296335,-111.23669013055665,-89.3293156337196,-0.8443771496974606,-1.1159888130053286,-0.9536249694590776,-14.10742383734205,-165.25290355694852,-164.98960714524236,-151.3314857956439,-0.7522854262942721,-0.40151260289285384,-0.6988296449504813,-1.304132943211236,-104.34809791206762,-104.24159331166474,-104.64049013877383,-0.6683755481785446,-0.4164782314652517,-0.6841691148814081,-2.7602917811559604,-96.65185242888917,-96.4429725524698,-97.53141495538095,-0.736949208481738,-0.2901759599966243,-0.6744041594416404,-1.8073124251592947,-53.15004251140923,-62.37712961267735,-53.156827917155
home battery,stores,home battery,0.9377878935964549,0.29198044348211577,10.597797768293693,123.64895870420557,814.2073360945163,813.3986326661601,781.4587554723958,0.628163989160551,2.692171861394365,63.5906371642485,152.20972867454103,263.6508867991904,268.72118467063024,230.5149129777276,0.7908587152059331,0.9422363582846429,0.8941378124476694,14.080489435680008,174.30925584428118,211.02632075275625,188.76876791756465,0.7020513527355229,0.35255269252957755,0.6448473630824102,1.2815943627265076,104.3125805221561,104.23861010437989,104.60743958385886,0.628047057689576,0.35000968054728965,0.6163368013982781,2.6270883255073,96.63151225021291,96.44514906842535,97.50207055732626,0.69180724316799,0.24248118047322045,0.6053822314585477,1.6964734636599383,53.12882977585659,66.06541046760637,70.16619787825714
lignite,generators,lignite,155859.40450361435,2467.2696178297415,0.020496211857178755,0.001009159995085992,155.16365844140378,25.18614037225945,69.71709670857187,153892.84676933303,60147.888012503376,24.177019900439152,0.0374119405950748,161.63564867480773,22.96783257498888,33.713576698213075,155614.7301578961,83143.20391662528,2729.9475973665617,0.2559606880735957,221.1313820486281,26.08071707473998,0.0021322212624986874,155940.0033715297,83696.49083854818,11604.314944304317,387.8897084905362,339.7412564357828,31.537029521962946,0.0004142414705291182,153400.05081452153,84595.87710214086,44859.464926701454,5228.789508632924,397.7358791565255,34.852164079029265,0.0005800376470063982,154604.14394684182,84246.51176775838,51088.8585989356,13205.663019549702,1612.9991587888776,78.10061232368768,0.00021963930603477387
lignite,links,lignite0,-151993.13896737105,-83169.34321115834,-0.28761784883802993,-0.1178441906818775,-36908.61881745468,-6784.242416477996,-6784.2424063270255,-151993.21946433536,-83240.1808305248,-21853.521005772767,-100.75227511991895,-36908.618403452885,-6784.242401843263,-6784.242374723114,-151993.17771081591,-83366.95304996474,-51481.81832548036,-736.7197982781702,-36908.6183950937,-6784.242386477769,-0.7552968438796077,-151993.21543230762,-83367.06983939912,-51481.924699583855,-43367.70800236986,-36908.61883444864,-6784.242308716429,-0.007614481104658996,-151993.22196213878,-83367.08372750817,-51678.915918896695,-43367.700459535394,-36908.61894825238,-6784.242382437131,-0.004020920886504336,-151993.2039406958,-83367.10376652628,-51678.91846001438,-43367.70888126235,-36908.618903980074,-6784.241355282719,-0.0006883886473609737
lignite,stores,lignite,3973.104683995247,58163.21472680569,0.24363982677459717,0.11159586906433105,36753.499660134315,6759.057259082794,6714.556636452675,2251.717828273773,24916.667544722557,19630.13546705246,100.69433507323265,36746.987084150314,6761.27630007267,6750.533589839935,3774.2415095567703,1627.2223054170609,44676.9732850194,736.2848837971687,36687.521201610565,6758.170558929443,0.7508012056350708,2811.104704976082,1610.0622026920319,39970.407306194305,42979.83458638191,36568.91942948103,6752.7101700901985,0.007232248783111572,1786.2174911499023,1232.906142950058,7158.048151612282,38153.634977817535,36511.109582424164,6749.391905426979,0.0034509897232055664,2794.280462861061,891.053612947464,1121.4438282251358,30343.79801261425,35295.931790828705,6706.148038446903,0.0004824995994567871
low voltage,generators,solar rooftop,3786.4148331447327,7723.936478528054,68920.853204936,161750.40699806932,236696.68067784727,236699.27039620947,244150.8795391665,3785.549114506975,3833.5892723708357,43069.229985851875,126077.76060404134,236510.93729959594,365193.83497529576,412522.820586941,3785.9751271844884,3791.4097519572197,34277.9916014393,108186.7127377854,209058.52094606712,343650.73254564917,602129.1823510408,3785.6324724057854,3785.7840338256683,33990.697912923904,96354.90716725921,181677.9339066098,318322.20780860475,598771.1508556824,3785.3898358546753,3785.454602977544,29979.958891191105,81357.97146066026,157878.22031950395,306971.86102912034,591992.3013355139,3785.702128890037,3784.7095610121387,24241.638218260912,79370.1392491599,134827.9958851076,276573.3946450728,568243.0371014612
low voltage,links,BEV charger0,,-134163.48226154732,-308159.8070799791,-427399.6242015482,-525875.5621062674,-548893.2183024483,-571520.650806509,,-127540.53923082557,-239474.2158651537,-376630.2492972696,-500432.3189241879,-584917.0968700252,-630265.5360019204,,-125944.13447422363,-205602.85683808272,-328213.0441197878,-473572.68751129264,-555672.2933021266,-700787.8682732627,,-127318.9177962581,-197264.2674887051,-287630.5423266689,-417389.1949092283,-523570.16284946125,-690408.6062725006,,-129322.80595971567,-187814.42082587632,-275648.0159403374,-375528.2858742371,-489289.33197490143,-692491.5556694756,,-128217.8363668823,-180997.51727885992,-268426.25526078086,-347994.9211411208,-446158.39389855956,-676864.6442900914
low voltage,links,V2G1,,122844.29810736049,277961.5203940173,376571.68193499267,369408.1689812337,340537.8010991884,305857.94064245414,,103177.79495141783,203634.64115014055,347312.34463035647,376476.9865977604,360027.6234275929,315953.477763802,,95488.22818200324,180411.79334338932,269789.6127706272,363619.45347450254,377651.4795485449,356857.8893577939,,89540.01111715064,176565.20812355937,190443.60606169296,285002.354731658,350577.80222934345,389412.2720234891,,91154.56318873682,136715.47678021,195922.38421281072,205104.6024470917,286272.83739091776,388372.7055286219,,85252.64774568472,120249.15368099455,181642.59882390755,202529.0713996574,216761.4050724787,391759.6951747619
low voltage,links,electricity distribution grid1,517439.0617556892,527093.3175069463,655502.8044410403,711492.8515009979,754643.78358859,776629.2036289595,777623.7710986721,517439.9411386867,525783.463479067,599730.4957460315,670366.4684837797,739837.4267539077,742272.4872592022,744173.1262483784,517439.72290150134,525515.1620463976,548495.2240528497,624653.261888503,714224.9390683143,725321.6833588337,751724.9693444264,517439.4778173108,525455.2545749153,538748.6078851309,587324.5275444089,675532.5537706933,687443.4861507309,735109.2575932122,517439.808577402,524677.4105825607,529401.7078201716,575141.0914865913,643085.0222443198,655646.1648088956,725507.5444162851,517439.7805466937,525377.9854074441,528188.1727859983,569904.2236756387,627692.9024302693,637453.7350719682,718987.9607764877
low voltage,links,home battery charger0,-0.9793370192692209,-0.3310684305000545,-10.579751341428853,-117.12152714741738,-788.7427374285862,-788.658544765008,-752.9052574711077,-0.6710539846742575,-3.0526906869451182,-62.33051017555326,-125.84566460767687,-146.8633574282984,-108.98679083905613,-87.95001800771075,-0.8416842081210462,-1.0139857102331646,-0.8794060079192504,-13.81919788914796,-161.90728751290712,-161.65430651815475,-148.27444613333142,-0.7830234199802046,-0.3634208673858058,-0.6459881126004745,-1.2650892848149193,-102.23358379589084,-102.12709776021362,-102.53442327066061,-0.6818391747659911,-0.37798043123560643,-0.6352988948950861,-2.4869455004659486,-94.69207555843289,-94.48941407225259,-95.57970177236786,-0.7357301890210046,-0.25838226007762466,-0.621915821309556,-1.672391786580271,-52.040390479695034,-60.959478792121956,-52.08295102861297
low voltage,links,home battery discharger1,0.9763470640661963,0.33256372826901087,10.540180013589705,117.1223073005541,788.7454487652801,788.6587553828972,752.861251071564,0.6550759733634482,3.111549866746374,62.32480604570545,125.84459850325399,146.8652202929252,108.98925259837972,87.52449694985486,0.8229970427557122,1.093441260206931,0.934357832460773,13.822395994665708,161.91411689115318,161.65614014723894,148.2739688866272,0.7332371338687212,0.3934004009536883,0.6847104189036055,1.2777841070486236,102.23983820581778,102.13548543531932,102.52632290989231,0.6514519013195231,0.408063662426645,0.6703460916924219,2.7045225620120936,94.69908845822299,94.49442881231772,95.5608802129342,0.7182892377641243,0.2843132150455972,0.6607784284170438,1.770797298972914,52.07619358407472,61.116855668203996,52.08284189678466
low voltage,links,residential rural ground heat pump0,-5036.747794635106,-16927.16010143517,-63896.535891125364,-67366.40010641134,-70961.54112780245,-68933.92577599714,-59335.09923720946,-5036.840123751676,-8756.374226577509,-42825.99708568641,-61557.38936753829,-70315.97682927379,-71973.53083214349,-68395.61579103167,-5036.8470085915,-7170.396306846609,-21300.86735512832,-48138.974668026895,-64197.46818782103,-68136.04269675343,-69416.17595317653,-5036.892566894105,-7131.172907606252,-14745.59501617631,-32594.60153443549,-54686.7566559205,-58100.949781378535,-63254.48557212089,-5036.788928700471,-6609.747689527046,-9089.331080977177,-21974.060137740504,-39463.56664707921,-46736.25528837882,-60404.85218156182,-5036.812017774799,-5715.636507347962,-7494.384878353048,-17100.011310474227,-28587.87286234448,-35126.00359399586,-59262.33210819865
low voltage,links,residential rural resistive heater0,-61127.07186829826,-72481.21150165451,-59532.610110553556,-81514.42590889173,-165270.41358027892,-176086.62097136764,-170281.26486201075,-61126.90415832099,-77267.1446747171,-65959.93475171135,-78484.3530368658,-161357.51581384966,-167810.21684215122,-150413.72301359195,-61127.01047935248,-78734.17049153634,-95486.17458175233,-92753.48688888701,-160974.9706182056,-164067.2296590672,-141476.8897596556,-61126.61737434175,-78764.63942192383,-97535.96284166443,-116978.0939127157,-154427.0077359658,-153419.0342012206,-126431.20613770901,-61127.0715464726,-79004.08730444482,-93903.68017269582,-123995.17107795006,-149276.38706014026,-140126.31035223964,-114932.0575779112,-61126.917285872296,-81126.7262959654,-94873.8574208417,-126132.08199527167,-153943.9276600231,-141096.7879530622,-113420.4623108848
low voltage,links,residential urban decentral air heat pump0,-143.47951955110568,-573.9762112938213,-5611.508964088279,-10503.02038176464,-11457.596631175591,-11016.276680141758,-8082.37083450161,-143.50067924089473,-144.0792867008662,-2518.981520507308,-7739.221216371437,-11321.677381695272,-11322.065826750144,-9700.195645029942,-143.50383838716206,-143.7828976237415,-736.2251922180965,-4730.373515016663,-9075.133124520118,-9218.640938651957,-10460.968489727928,-143.5030512361077,-143.78946951160776,-667.9594805792929,-1755.5869338438251,-6185.114217880375,-6357.473638354474,-10475.732481290781,-143.49430451724731,-143.7017665966968,-581.3684544749827,-1074.5412114017668,-3631.7370973275115,-4097.986632814508,-10795.095901610273,-143.488437202637,-143.08189516122792,-274.366533828378,-926.8058089788259,-2274.251913213085,-2527.1184106790447,-10466.08861411248
low voltage,links,residential urban decentral resistive heater0,-1190.3682489916614,-2176.076920859585,-13576.333039304327,-22445.35497666168,-29630.65220066575,-29902.411095698935,-30244.16684770132,-1190.44504327619,-2377.1275741143954,-15215.930630489154,-21041.359051318537,-29566.69041078978,-29213.847347767958,-29027.19362150161,-1190.4382545658825,-1838.1223904530068,-12312.816354108574,-23195.58850097732,-31100.5813798052,-28102.044659601317,-32370.65216014147,-1190.4564702958978,-1839.144724693669,-11222.78225972851,-20931.653973242795,-26747.55833886193,-25033.16851798601,-27894.956696558074,-1190.4392416931,-1878.496172917404,-8833.244120331656,-20411.329270364036,-26564.670155207452,-23981.62739705481,-26705.23465159767,-1190.3738704544432,-2128.939784308038,-8600.642439125613,-20015.513220245903,-25009.34234183134,-23543.79479385145,-25363.457954961857
low voltage,links,services rural ground heat pump0,-1626.008504626291,-6686.4101187356655,-25951.316661133154,-27341.07827646554,-28744.414255718762,-27843.00159485594,-24183.020270581306,-1625.9901712486896,-3474.5003645249485,-17432.62141406745,-24741.990702123643,-28400.14443664876,-28699.573097340748,-27129.06482272322,-1626.0904360296965,-2698.967592735643,-8567.63731280544,-19684.350232301163,-25967.256885884635,-27085.368495770264,-27509.44167914743,-1626.12632818291,-2688.907497270761,-5844.2947091141095,-13089.318258714151,-22034.666188945757,-23436.599853422806,-25261.466573769438,-1626.043520167402,-2520.4134137486553,-3321.868523564968,-8960.341964564876,-16114.764148658807,-18776.339694235063,-24151.409314988414,-1626.0177974124117,-1963.0705767497905,-2667.6769453648485,-6897.841124945368,-11322.889063102311,-13635.53114136484,-23745.34634164001
low voltage,links,services rural resistive heater0,-29248.252661036502,-36969.38554143021,-28354.169190273104,-43920.107832124995,-85686.25186849052,-88371.78489142029,-82680.68624356258,-29248.737980028316,-42600.71158499019,-37182.0156647594,-44582.972192980225,-83612.4730069086,-86260.19893332767,-76078.01872615123,-29248.575546230608,-44398.36624065008,-52702.27409582665,-52307.81494047579,-83367.91746790282,-83963.81844192845,-71727.38050500437,-29248.332603758532,-44395.947204012904,-55068.4401146219,-64103.09108117418,-81499.17170446482,-79779.21873823629,-65943.9337470448,-29248.089011525488,-44508.19950847977,-55299.745780336496,-68368.7478205088,-79639.8607168244,-75403.33189755761,-59232.49711376185,-29248.452653498003,-45266.76252772722,-55804.518054397806,-69394.46871676181,-79707.78637018673,-74321.02723000405,-56203.094532032505
low voltage,links,services urban decentral air heat pump0,-92.29923520859765,-354.6255069757961,-2827.816788204523,-6830.869303104591,-7174.466188037838,-6916.087707108949,-5104.180787397483,-92.30259117333142,-96.56554090676488,-1201.7902445619525,-3357.1848969939715,-6447.395649311184,-6594.139156685077,-5783.678150326444,-92.30494711753575,-93.14416670231013,-485.3861762538062,-2291.8367688872427,-4045.7919603030928,-4063.1770696005433,-4465.135644402441,-92.30981473020327,-93.11330276725216,-433.0431942128875,-1106.3014501753096,-2852.090009233902,-2888.4565281340747,-4539.08365850257,-92.30207418646971,-92.88758480648127,-388.3915566435372,-635.0156649861507,-1717.243596718321,-1871.1283420578754,-4752.057855418806,-92.30344382978008,-92.30609935261651,-354.7327118054844,-540.142321279807,-1162.7899430450511,-1273.6651570582828,-4741.784442411066
low voltage,links,services urban decentral resistive heater0,-326.0304652433044,-2356.5112518650762,-6013.45263889266,-9682.06622588063,-13101.360498612767,-11807.012568126218,-11831.739806623733,-325.85825001512956,-2372.5342641818474,-6061.269675186552,-8753.25350419057,-12445.107156742402,-12050.718791151246,-10819.908377736341,-325.92327220400983,-2288.3303606222125,-5315.661270185674,-10962.52739275323,-13390.68159598014,-12244.792528834747,-11719.849544014454,-325.9711418186914,-2286.8977070128844,-4608.938452037983,-10356.819374766523,-11841.110890401398,-10833.120804828024,-9853.446748557604,-325.9095280097525,-2291.6439589599804,-4307.882964514381,-10129.779388815525,-11760.931259762407,-10717.600160517135,-9803.69122466486,-325.9178342453491,-2306.806473448089,-4383.40539155031,-9967.865596381813,-11530.819741335552,-10605.775168721222,-8989.615358182802
low voltage,links,urban central air heat pump0,-0.16805290793361008,-108.43848340474769,-45001.96953979475,-58392.17734132862,-58391.783258889816,-58391.770022180775,-58391.7678228406,-0.11197525539266732,-0.6634541205557108,-21841.319853159155,-43363.62776917159,-43496.13724356501,-43491.968112812436,-43491.92894878459,-0.14412327107204664,-0.18361377672211868,-1008.9035594307882,-25920.982964315863,-33629.16795352393,-33890.017069286194,-39410.23904375599,-0.12926264408156743,-0.06103835659919136,-4.78088344390235,-6348.326794536982,-18599.219157522584,-21564.563084454825,-40794.9415315868,-0.11926407844647927,-0.0603534710560727,-0.06431413370231104,-596.6336332322189,-8613.761575123213,-16203.38881402864,-43130.77238355902,-0.1226053121485722,-0.04213481258157678,-0.06364685197544964,-0.27415524161966415,-2886.4287080438417,-10221.611494137871,-42984.293832425166
low voltage,links,urban central resistive heater0,-7117.274199886218,-17928.308845322244,-74203.2179703801,-83624.60017611703,-88193.86429809636,-89719.61564744111,-80365.24314331383,-7114.876405893965,-9496.614263188998,-54622.717129184355,-74823.18125085543,-91974.55395712324,-90996.63914769418,-90012.53764324181,-7115.586824864422,-7273.2764222358455,-18220.686474447943,-52967.65949315914,-82611.66827384192,-87394.55962627355,-102687.90268834545,-7115.024187702498,-7257.316818172726,-9384.77146316784,-32533.302326148252,-68650.10460891481,-74872.60464379255,-94003.6373711815,-7115.320631685932,-7115.007444963897,-7137.3913859644135,-20321.013953679445,-36450.58354441271,-48858.56192905326,-86546.77033465763,-7115.67194765894,-7112.80025730746,-7111.760408146214,-9732.742477736294,-28285.04216353978,-31707.27877881306,-85733.59340711866
low voltage,loads,electricity,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531,-284044.9017677531
low voltage,loads,industry electricity,-192753.42465753428,-192608.44748858453,-192652.96803652972,-193003.4246575343,-193385.84474885848,-193681.50684931513,-193750.00000000003,-192753.42465753428,-192608.44748858453,-192652.96803652972,-193003.4246575343,-193385.84474885848,-193681.50684931513,-193750.00000000003,-192753.42465753428,-192608.44748858453,-192652.96803652972,-193003.4246575343,-193385.84474885848,-193681.50684931513,-193750.00000000003,-192753.42465753428,-192608.44748858453,-192652.96803652972,-193003.4246575343,-193385.84474885848,-193681.50684931513,-193750.00000000003,-192753.42465753428,-192608.44748858453,-192652.96803652972,-193003.4246575343,-193385.84474885848,-193681.50684931513,-193750.00000000003,-192753.42465753428,-192608.44748858453,-192652.96803652972,-193003.4246575343,-193385.84474885848,-193681.50684931513,-193750.00000000003
oil,generators,oil,621950.7338158372,863232.6840580746,381728.0833639294,91926.82368448013,14432.258310818976,3.824278396796765e-05,2.5592592610210532e-05,638261.183270982,725773.5047941945,604658.0007878342,301002.93151419354,110094.07351463809,42369.21392727749,0.00011786302915899996,635238.5673386853,774287.7995943256,650401.6674151942,395936.74309590267,222221.84798633258,108566.38526900535,0.00013943625172267108,593748.7420531326,849368.815163176,688696.5760646006,452141.6024642415,293491.473153988,154458.31432939356,0.0005287868049182317,636544.9026467435,746247.9619583461,555745.339805158,586624.9880974117,377389.1907155537,234167.48877761737,0.0007297461431558153,658471.5196373372,781114.0051046506,551657.5859312426,481853.27763530135,344607.2705366205,248379.13949596183,0.0003736187894284483
